Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
26289284,00000570,false,Rx,0,8,00,85,85,00,36,09,00,00,
26386210,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
26389275,00000570,false,Rx,0,8,00,85,85,00,36,09,00,00,
26489316,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
26495040,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
26589320,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
26632411,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
26689300,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
26714494,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
26789304,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
26823378,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
26889283,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
26933194,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
26989284,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
27042231,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
27089326,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
27151354,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
27189326,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
27260885,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
27289317,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
27384365,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
27389254,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
27480051,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
27489305,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
27589295,00000570,false,Rx,0,8,00,85,85,00,36,09,00,00,
27599210,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
27689284,00000570,false,Rx,0,8,00,85,85,00,36,09,00,00,
27698810,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
27789330,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
27808661,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
27889326,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
27916573,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
27989264,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
28027683,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
28089305,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
28135518,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
28189305,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
28246447,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
28289298,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
28355673,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
28389347,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
28464601,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
28489285,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
28573637,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
28589326,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
28682673,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
28689274,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
28789309,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
28792147,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
28889306,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
28901712,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
28989306,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
29010537,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
29089351,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
29119768,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
29189290,00000570,false,Rx,0,8,00,87,85,00,36,09,00,00,
29229584,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
29289333,00000570,false,Rx,0,8,00,87,85,00,36,09,00,00,
29349189,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
29389270,00000570,false,Rx,0,8,00,87,85,00,36,09,00,00,
29448267,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
29489311,00000570,false,Rx,0,8,00,87,85,00,36,09,00,00,
29558330,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
29589311,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
29667327,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
29689415,00000570,false,Rx,0,8,00,73,85,00,2F,08,00,00,
29777180,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
29789356,00000570,false,Rx,0,8,00,4B,85,00,20,06,00,00,
29886161,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
29889358,00000570,false,Rx,0,8,00,2F,85,00,14,04,00,00,
29988933,00000570,false,Rx,0,8,00,18,85,00,0A,02,00,00,
29995728,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
30088933,00000570,false,Rx,0,8,00,01,85,00,01,00,00,00,
30122845,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
30188933,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
30214643,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
30288956,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
30323536,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
30388954,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
30432340,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
30488944,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
30542772,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
30588944,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
30650975,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
30688943,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
30762023,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
30788936,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
30888944,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
30892113,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
30980042,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
30988964,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
31088958,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
31094011,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
31188949,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
31198166,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
31288941,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
31308432,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
31388943,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
31417212,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
31488943,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
31528027,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
31588969,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
31635527,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
31688962,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
31745414,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
31788962,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
31882035,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
31888952,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
31963568,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
31988953,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
32073386,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
32088954,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
32183759,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
32188953,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
32288978,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
32292675,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
32388964,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
32401053,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
32488964,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
32510938,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
32588953,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
32635380,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
32688953,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
32730020,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
32788957,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
32856317,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
32888985,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
32948020,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
32988974,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
33057533,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
33088968,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
33167091,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
33188959,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
33278292,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
33288960,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
33385870,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
33388959,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
33488959,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
33495266,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
33588990,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
33625336,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
33688979,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
33714635,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
33788971,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
33824645,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
33888971,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
33933092,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
33988969,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
34042491,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
34088972,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
34151558,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
34188995,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
34261100,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
34288986,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
34388985,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
34395232,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
34480389,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
34488974,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
34588974,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
34599162,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
34688975,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
34698795,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
34788978,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
34808090,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
34888995,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
34917423,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
34988995,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
35027303,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
35088984,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
35135344,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
35188975,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
35246618,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
35288976,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
35385042,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
35388985,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
35463859,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
35488984,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
35573477,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
35588999,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
35682898,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
35688991,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
35788983,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
35792857,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
35888983,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
35900955,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
35988983,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
36010584,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
36088985,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
36122678,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
36189006,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
36230654,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
36289009,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
36352798,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
36388995,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
36448461,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
36488984,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
36558609,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
36588991,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
36667353,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
36688990,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
36778236,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
36788993,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
36885579,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
36889014,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
36989005,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
36995604,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
37088995,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
37122298,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
37188995,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
37214242,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
37288996,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
37323606,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
37388995,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
37433048,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
37489015,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
37543486,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
37589020,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
37651435,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
37689011,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
37760841,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
37789004,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
37870583,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
37889129,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
37980451,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
37989223,00000570,false,Rx,0,8,00,05,85,00,09,01,00,00,
38088999,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
38101124,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
38189274,00000570,false,Rx,0,8,00,00,85,00,06,00,00,00,
38198785,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
38289256,00000570,false,Rx,0,8,00,13,85,00,0F,03,00,00,
38308801,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
38389005,00000570,false,Rx,0,8,00,04,85,00,02,00,00,00,
38417297,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
38489006,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
38527463,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
38589010,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
38636081,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
38689279,00000570,false,Rx,0,8,00,00,85,00,03,00,00,00,
38745376,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
38789273,00000570,false,Rx,0,8,00,0E,85,00,0C,02,00,00,
38879701,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
38889263,00000570,false,Rx,0,8,00,24,85,00,16,05,00,00,
38963473,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
38989254,00000570,false,Rx,0,8,00,46,85,00,24,09,00,00,
39074026,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
39089243,00000570,false,Rx,0,8,00,71,85,00,2C,09,00,00,
39183193,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
39189243,00000570,false,Rx,0,8,00,74,85,00,2D,08,00,00,
39289391,00000570,false,Rx,0,8,00,79,85,00,2F,08,00,00,
39292384,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
39389388,00000570,false,Rx,0,8,00,82,85,00,33,08,00,00,
39401769,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
39489388,00000570,false,Rx,0,8,00,85,85,00,35,08,00,00,
39511084,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
39589378,00000570,false,Rx,0,8,00,85,85,00,36,09,00,00,
39625487,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
39689420,00000570,false,Rx,0,8,00,85,85,00,36,09,00,00,
39729790,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
39789420,00000570,false,Rx,0,8,00,85,85,00,36,09,00,00,
39852389,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
39889357,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
39949649,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
39989399,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
40058030,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
40089392,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
40167176,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
40189440,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
40278264,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
40289433,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
40386334,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
40389419,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
40489419,00000570,false,Rx,0,8,00,87,85,00,36,09,00,00,
40495015,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
40589412,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
40637672,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
40689399,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
40714904,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
40789402,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
40823172,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
40889440,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
40932889,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
40989430,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
41042736,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
41089424,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
41151646,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
41189425,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
41261447,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
41289364,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
41373313,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
41389404,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
41480241,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
41489456,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
41589440,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
41599598,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
41689440,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
41698966,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
41789430,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
41808338,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
41889419,00000570,false,Rx,0,8,00,87,85,00,36,09,00,00,
41917500,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
41989367,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
42028201,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
42089461,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
42135384,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
42189409,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
42245397,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
42289443,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
42379686,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
42389440,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
42464034,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
42489378,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
42573848,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
42589424,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
42683384,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
42689409,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
42789412,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
42792863,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
42889460,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
42900981,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
42989450,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
43011693,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
43089434,00000570,false,Rx,0,8,00,87,85,00,36,09,00,00,
43137346,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
43189435,00000570,false,Rx,0,8,00,87,85,00,36,09,00,00,
43229549,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
43289425,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
43349453,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
43389426,00000570,false,Rx,0,8,00,87,85,00,36,09,00,00,
43448785,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
43489468,00000570,false,Rx,0,8,00,87,85,00,36,09,00,00,
43557754,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
43589408,00000570,false,Rx,0,8,00,87,85,00,36,09,00,00,
43666886,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
43689450,00000570,false,Rx,0,8,00,87,85,00,36,09,00,00,
43777019,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
43789389,00000570,false,Rx,0,8,00,87,85,00,36,09,00,00,
43885808,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
43889430,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
43989430,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
43995823,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
44089471,00000570,false,Rx,0,8,00,87,85,00,36,09,00,00,
44155811,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
44189471,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
44214483,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
44289462,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
44323737,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
44389450,00000570,false,Rx,0,8,00,87,85,00,36,09,00,00,
44432341,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
44489399,00000570,false,Rx,0,8,00,87,85,00,36,09,00,00,
44542041,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
44589440,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
44651889,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
44689430,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
44761340,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
44789472,00000570,false,Rx,0,8,00,87,85,00,36,09,00,00,
44875143,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
44889471,00000570,false,Rx,0,8,00,87,85,00,36,09,00,00,
44980647,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
44989461,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
45089454,00000570,false,Rx,0,8,00,87,85,00,36,09,00,00,
45098658,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
45189450,00000570,false,Rx,0,8,00,87,85,00,36,09,00,00,
45198427,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
45289442,00000570,false,Rx,0,8,00,87,85,00,36,09,00,00,
45307600,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
45389440,00000570,false,Rx,0,8,00,87,85,00,36,09,00,00,
45416626,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
45489482,00000570,false,Rx,0,8,00,87,85,00,36,09,00,00,
45529293,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
45589465,00000570,false,Rx,0,8,00,87,85,00,36,09,00,00,
45640941,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
45689465,00000570,false,Rx,0,8,00,86,85,00,36,09,00,00,
45745223,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
45789407,00000570,false,Rx,0,8,00,85,85,00,36,09,00,00,
45872934,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
45889450,00000570,false,Rx,0,8,00,80,85,00,35,09,00,00,
45964114,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
45989491,00000570,false,Rx,0,8,00,75,85,00,31,09,00,00,
46073155,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
46089481,00000570,false,Rx,0,8,00,6A,85,00,2D,09,00,00,
46182734,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
46189481,00000570,false,Rx,0,8,00,62,85,00,2A,08,00,00,
46289472,00000570,false,Rx,0,8,00,5D,85,00,28,08,00,00,
46291854,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
46389461,00000570,false,Rx,0,8,00,5A,85,00,26,07,00,00,
46401565,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
46489461,00000570,false,Rx,0,8,00,59,85,00,25,07,00,00,
46511182,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
46589409,00000570,false,Rx,0,8,00,59,85,00,25,07,00,00,
46624863,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
46689450,00000570,false,Rx,0,8,00,59,85,00,25,07,00,00,
46730436,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
46789443,00000570,false,Rx,0,8,00,59,85,00,25,07,00,00,
46852686,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
46889482,00000570,false,Rx,0,8,00,59,85,00,25,06,00,00,
46948188,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
46989471,00000570,false,Rx,0,8,00,59,85,00,25,06,00,00,
47057969,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
