Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
87875889,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
87955323,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
87975932,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
88075926,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
88090460,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
88175917,00000570,false,Rx,0,8,00,7F,85,00,32,07,00,00,
88196481,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
88275916,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
88303151,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
88375910,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
88404091,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
88475902,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
88535556,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
88575892,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
88644563,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
88675938,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
88759008,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
88775927,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
88875928,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
88890059,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
88976105,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
88975917,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
89075908,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
89091712,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
89175896,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
89191915,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
89275896,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
89308482,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
89375942,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
89419774,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
89475941,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
89539359,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
89575929,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
89641862,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
89675917,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
89755174,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
89775906,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
89861017,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
89875953,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
89978012,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
89975953,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
90075944,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
90092705,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
90175932,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
90192941,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
90275932,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
90304247,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
90375926,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
90410961,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
90475916,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
90513832,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
90575958,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
90645658,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
90675958,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
90740430,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
90775947,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
90866375,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
90875941,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
90957377,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
90975938,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
91059297,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
91075927,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
91173312,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
91175916,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
91280394,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
91275957,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
91375960,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
91396325,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
91475958,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
91496590,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
91575948,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
91613875,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
91675937,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
91720129,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
91775927,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
91830920,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
91875972,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
91942137,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
91975969,00000570,false,Rx,0,8,00,81,85,00,32,07,00,00,
92045095,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
92075958,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
92159427,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
92175947,00000570,false,Rx,0,8,00,7F,85,00,32,06,00,00,
92266683,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
92275938,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
92375942,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
92412133,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
92475932,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
92483283,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
92575984,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
92619990,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
92675966,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
92697616,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
92775958,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
92817756,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
92875963,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
92926412,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
92975953,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
93031351,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
93075943,00000570,false,Rx,0,8,00,81,85,00,32,07,00,00,
93151922,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
93175936,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
93246366,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
93275979,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
93358407,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
93375972,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
93466919,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
93475973,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
93575964,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
93583822,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
93675947,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
93687100,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
93775948,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
93801903,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
93875993,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
93901637,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
93975989,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
94020614,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
94075978,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
94151722,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
94175969,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
94243384,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
94275958,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
94363342,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
94375953,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
94451907,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
94476005,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
94566165,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
94575995,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
94675989,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
94683979,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
94775979,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
94791659,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
94875972,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
94931028,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
94976020,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
95002942,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
95075958,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
95142472,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
95176004,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
95232888,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
95276004,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
95350554,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
95375994,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
95449099,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
95475984,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
95569248,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
95575973,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
95675969,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
95700720,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
95775958,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
95806600,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
95876010,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
95911915,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
95976009,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
96020525,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
96075990,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
96121248,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
96175980,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
96236974,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
96275979,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
96351587,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
96375979,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
96451681,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
96476020,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
96559929,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
96576010,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
96676003,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
96701684,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
96775989,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
96792454,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
96875989,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
96893284,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
96975989,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
97011256,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
97075979,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
97124126,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
97176024,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
97234496,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
97276015,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
97340146,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
97376015,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
97456382,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
97476009,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
97559050,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
97576000,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
97675983,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
97718828,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
97776036,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
97785683,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
97876025,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
97894969,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
97976021,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
98008444,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
98076010,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
98110226,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
98176000,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
98224488,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
98275999,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
98326400,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
98375989,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
98460904,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
98476041,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
98556308,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
98576031,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
98680845,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
98676021,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
98774236,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
98776010,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
98877100,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
98876009,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
98976000,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
98983953,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
99076041,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
99096941,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
99176044,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
99226186,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
99276030,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
99328050,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
99376030,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
99461915,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
99476024,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
99552078,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
99576010,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
99675300,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
99676003,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
99775903,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
99775999,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
99874588,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
99876052,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
99976035,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
99983915,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
100076026,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
100091727,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
100176026,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
100202215,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
100276015,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
100314578,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
100376057,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
100430317,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
100476057,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
100528843,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
100576047,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
100643409,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
100676041,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
100758941,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
100776030,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
100864014,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
100876031,00000570,false,Rx,0,8,00,7F,85,00,32,06,00,00,
100976020,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
100984455,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
101081029,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
101076061,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
101176054,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
101191784,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
101276051,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
101301699,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
101376041,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
101417047,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
101476035,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
101515564,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
101576035,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
101629052,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
101676026,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
101736791,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
101776068,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
101853991,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
101876068,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
101981679,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
101976061,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
102066955,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
102076049,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
102174985,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
102176038,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
102281606,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
102276031,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
102376082,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
102403495,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
102476076,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
102511645,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
102576061,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
102635467,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
102676051,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
102749261,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
102776052,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
102867524,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
102876041,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
102976086,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
103009779,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
103075787,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
103076087,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
103176068,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
103198177,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
103276068,00000570,false,Rx,0,8,00,80,85,00,32,06,00,00,
103304645,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
103376068,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
103405502,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
103476051,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
103519527,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
103576041,00000570,false,Rx,0,8,00,7F,85,00,32,07,00,00,
103621386,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
103676094,00000570,false,Rx,0,8,00,7F,85,00,31,07,00,00,
103740335,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
103776134,00000570,false,Rx,0,8,00,7E,85,00,30,07,00,00,
103854213,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
103876083,00000570,false,Rx,0,8,00,7D,85,00,2F,07,00,00,
103976076,00000570,false,Rx,0,8,00,7D,85,00,2E,07,00,00,
103985406,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
104071312,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
104076066,00000570,false,Rx,0,8,00,7D,85,00,2F,07,00,00,
104168752,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
104176058,00000570,false,Rx,0,8,00,7D,85,00,30,07,00,00,
104281508,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
104276047,00000570,false,Rx,0,8,00,7E,85,00,31,08,00,00,
104376099,00000570,false,Rx,0,8,00,7E,85,00,31,08,00,00,
104407234,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
104476142,00000570,false,Rx,0,8,00,7E,85,00,32,09,00,00,
104520920,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
104576080,00000570,false,Rx,0,8,00,7E,85,00,32,09,00,00,
104637541,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
104676072,00000570,false,Rx,0,8,00,79,85,00,33,0A,00,00,
104752975,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
104776062,00000570,false,Rx,0,8,00,79,85,00,33,0A,00,00,
104862605,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
104876062,00000570,false,Rx,0,8,00,79,85,00,34,0B,00,00,
104980110,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
104976096,00000570,false,Rx,0,8,00,7A,85,00,34,0B,00,00,
105077719,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
105076092,00000570,false,Rx,0,8,00,7A,85,00,35,0C,00,00,
105176084,00000570,false,Rx,0,8,00,7A,85,00,35,0C,00,00,
105198854,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
105276082,00000570,false,Rx,0,8,00,7A,85,00,35,0C,00,00,
105309518,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
105376082,00000570,false,Rx,0,8,00,7A,85,00,36,0D,00,00,
105425218,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
105476072,00000570,false,Rx,0,8,00,7A,85,00,36,0D,00,00,
105536000,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
105576051,00000570,false,Rx,0,8,00,7A,85,00,36,0D,00,00,
105641127,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
105676103,00000570,false,Rx,0,8,00,7B,85,00,37,0E,00,00,
105755402,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
105776103,00000570,false,Rx,0,8,00,7C,85,00,37,0E,00,00,
105875988,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
105876093,00000570,false,Rx,0,8,00,7C,85,00,37,0F,00,00,
105976086,00000570,false,Rx,0,8,00,7C,85,00,38,0F,00,00,
105991928,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
106076071,00000570,false,Rx,0,8,00,7D,85,00,38,0F,00,00,
106092076,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
106176072,00000570,false,Rx,0,8,00,7E,85,00,39,0F,00,00,
106230559,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
106276124,00000570,false,Rx,0,8,00,7F,85,00,39,10,00,00,
106309321,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
106376113,00000570,false,Rx,0,8,00,7F,85,00,39,10,00,00,
106426841,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
106476117,00000570,false,Rx,0,8,00,7F,85,00,39,10,00,00,
106525230,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
106576098,00000570,false,Rx,0,8,00,7F,85,00,39,10,00,00,
106642587,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
106676089,00000570,false,Rx,0,8,00,7F,85,00,3A,10,00,00,
106759295,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
106776089,00000570,false,Rx,0,8,00,7F,85,00,3A,11,00,00,
106862875,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
106876077,00000570,false,Rx,0,8,00,7F,85,00,3A,11,00,00,
106976122,00000570,false,Rx,0,8,00,80,85,00,3A,11,00,00,
106986351,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
107081157,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
107076112,00000570,false,Rx,0,8,00,80,85,00,3A,11,00,00,
107176112,00000570,false,Rx,0,8,00,80,85,00,3A,11,00,00,
107208502,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
107276092,00000570,false,Rx,0,8,00,80,85,00,3A,11,00,00,
107311120,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
107376092,00000570,false,Rx,0,8,00,80,85,00,3A,11,00,00,
107428138,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
107476075,00000570,false,Rx,0,8,00,80,85,00,3A,11,00,00,
107528152,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
107576072,00000570,false,Rx,0,8,00,81,85,00,3A,11,00,00,
107645930,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
107676124,00000570,false,Rx,0,8,00,81,85,00,3B,11,00,00,
107758101,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
107776124,00000570,false,Rx,0,8,00,83,85,00,3D,11,00,00,
107868256,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
107876113,00000570,false,Rx,0,8,00,84,85,00,3E,11,00,00,
107976103,00000570,false,Rx,0,8,00,83,85,00,3E,11,00,00,
107999541,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
108076428,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
108076103,00000570,false,Rx,0,8,00,82,85,00,3C,11,00,00,
108176145,00000570,false,Rx,0,8,00,82,85,00,3B,10,00,00,
108207957,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
108276134,00000570,false,Rx,0,8,00,81,85,00,3A,10,00,00,
108292973,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
108376134,00000570,false,Rx,0,8,00,81,85,00,39,0F,00,00,
