Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4319155169,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4319164583,00000130,false,Rx,0,8,04,80,0E,7D,00,01,01,30,
4319164829,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4319174576,00000130,false,Rx,0,8,02,80,1B,7D,00,01,02,F5,
4319174813,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4319184582,00000130,false,Rx,0,8,08,80,15,7D,00,01,03,96,
4319184818,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4319194576,00000130,false,Rx,0,8,06,80,29,7D,00,01,04,29,
4319194813,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4319204582,00000130,false,Rx,0,8,08,80,2F,7D,00,01,05,54,
4319204818,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4319214724,00000130,false,Rx,0,8,13,80,19,7D,00,01,06,B1,
4319214958,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4319224582,00000130,false,Rx,0,8,0D,80,07,7D,00,01,07,EC,
4319224828,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4319234587,00000130,false,Rx,0,8,0E,80,03,7D,00,01,08,05,
4319234824,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4319244612,00000130,false,Rx,0,8,0D,80,04,7D,00,01,09,F4,
4319244849,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
24293233,000007AC,false,Tx,1,8,02,3E,00,00,00,00,00,00,
4319254453,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4319254688,00000130,false,Rx,0,8,03,80,FE,7C,00,01,0A,7F,
4319254926,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4319255164,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4319264587,00000130,false,Rx,0,8,02,80,07,7D,00,01,0B,2C,
4319264824,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4319274581,00000130,false,Rx,0,8,07,80,12,7D,00,01,0C,7A,
4319274818,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4319284574,00000130,false,Rx,0,8,0A,80,23,7D,00,01,0D,C4,
4319284811,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4319294579,00000130,false,Rx,0,8,0D,80,1E,7D,00,01,0E,EA,
4319294815,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4319304583,00000130,false,Rx,0,8,0A,80,08,7D,00,01,0F,F6,
4319304828,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4319314588,00000130,false,Rx,0,8,06,80,FE,7C,00,01,00,99,
4319314834,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4319324582,00000130,false,Rx,0,8,13,80,FC,7C,00,01,01,DD,
4319324818,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4319334599,00000130,false,Rx,0,8,16,80,FD,7C,00,01,02,A4,
4319334844,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4319344583,00000130,false,Rx,0,8,1B,80,F9,7C,00,01,03,EA,
4319344828,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
24395145,000007AD,false,Tx,1,8,02,3E,00,00,00,00,00,00,
4319354452,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4319354697,00000130,false,Rx,0,8,1A,80,00,7D,00,01,04,F7,
4319354935,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4319355173,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4319364577,00000130,false,Rx,0,8,1E,80,15,7D,00,01,05,B2,
4319364823,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4319374572,00000130,false,Rx,0,8,1B,80,0D,7D,00,01,06,38,
4319374818,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4319384577,00000130,false,Rx,0,8,12,80,F8,7C,00,01,07,7B,
4319384812,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4319394572,00000130,false,Rx,0,8,0C,80,FA,7C,00,01,08,AC,
4319394817,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4319404585,00000130,false,Rx,0,8,0D,80,13,7D,00,01,09,11,
4319404820,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4319414640,00000130,false,Rx,0,8,10,80,22,7D,00,01,0A,2C,
4319414876,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4319424582,00000130,false,Rx,0,8,0F,80,2A,7D,00,01,0B,A3,
4319424818,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4319434588,00000130,false,Rx,0,8,0C,80,24,7D,00,01,0C,01,
4319434823,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4319444583,00000130,false,Rx,0,8,09,80,1E,7D,00,01,0D,A4,
4319444818,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4319454443,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4319454687,00000130,false,Rx,0,8,17,80,15,7D,00,01,0E,F2,
4319454925,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4319455154,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4319464577,00000130,false,Rx,0,8,14,80,08,7D,00,01,0F,4E,
4319464812,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4319474572,00000130,false,Rx,0,8,0D,80,14,7D,00,01,00,EF,
4319474818,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4319484577,00000130,false,Rx,0,8,06,80,1F,7D,00,01,01,0E,
4319484823,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
24536342,000007AE,false,Tx,1,8,02,3E,00,00,00,00,00,00,
4319494582,00000130,false,Rx,0,8,03,80,1C,7D,00,01,02,A3,
4319494817,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4319504588,00000130,false,Rx,0,8,09,80,11,7D,00,01,03,7E,
4319504823,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4319514593,00000130,false,Rx,0,8,11,80,0F,7D,00,01,04,BE,
4319514838,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4319524587,00000130,false,Rx,0,8,10,80,0A,7D,00,01,05,21,
4319524822,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4319534603,00000130,false,Rx,0,8,10,80,FE,7C,00,01,06,BD,
4319534848,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4319544587,00000130,false,Rx,0,8,0C,80,0C,7D,00,01,07,78,
4319544833,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4319554458,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4319554701,00000130,false,Rx,0,8,0A,80,08,7D,00,01,08,A5,
4319554941,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4319555169,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4319564582,00000130,false,Rx,0,8,04,80,05,7D,00,01,09,11,
4319564817,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4319574577,00000130,false,Rx,0,8,02,80,1B,7D,00,01,0A,1D,
4319574813,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4319584572,00000130,false,Rx,0,8,08,80,14,7D,00,01,0B,14,
4319584817,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4319594577,00000130,false,Rx,0,8,0B,80,10,7D,00,01,0C,15,
4319594823,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4319604582,00000130,false,Rx,0,8,0E,80,20,7D,00,01,0D,13,
24648729,000007AF,false,Tx,1,8,02,3E,00,00,00,00,00,00,
4319604817,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4319614723,00000130,false,Rx,0,8,10,80,1F,7D,00,01,0E,DF,
4319614958,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4319624572,00000130,false,Rx,0,8,18,80,1D,7D,00,01,0F,C4,
4319624818,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4319634587,00000130,false,Rx,0,8,1C,80,0B,7D,00,01,00,99,
4319634823,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4319644581,00000130,false,Rx,0,8,10,80,FE,7C,00,01,01,EE,
4319644818,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4319654442,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4319654686,00000130,false,Rx,0,8,0B,80,FC,7C,00,01,02,91,
4319654925,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4319655153,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4319664577,00000130,false,Rx,0,8,0D,80,08,7D,00,01,03,E4,
4319664824,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4319674582,00000130,false,Rx,0,8,0A,80,17,7D,00,01,04,AB,
4319674818,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4319684576,00000130,false,Rx,0,8,02,80,10,7D,00,01,05,6F,
4319684813,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4319694571,00000130,false,Rx,0,8,FF,7F,F2,7C,00,01,06,3A,
4319694808,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4319704576,00000130,false,Rx,0,8,10,80,F2,7C,00,01,07,62,
4319704823,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4319714582,00000130,false,Rx,0,8,0E,80,F8,7C,00,01,08,C2,
4319714818,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4319724577,00000130,false,Rx,0,8,06,80,01,7D,00,01,09,1E,
4319724813,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4319734602,00000130,false,Rx,0,8,09,80,17,7D,00,01,0A,EA,
4319734838,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4319744597,00000130,false,Rx,0,8,04,80,1A,7D,00,01,0B,B9,
4319744834,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4319754447,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4319754682,00000130,false,Rx,0,8,F3,7F,12,7D,00,01,0C,B3,
4319754726,000005A0,false,Rx,1,8,00,00,00,C0,20,77,94,0C,
4319754932,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4319755160,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4319764574,00000130,false,Rx,0,8,FD,7F,08,7D,00,01,0D,E2,
4319764810,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4319774579,00000130,false,Rx,0,8,03,80,FF,7C,00,01,0E,61,
4319774815,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
24824077,000007B0,false,Tx,1,8,02,3E,00,00,00,00,00,00,
4319784583,00000130,false,Rx,0,8,02,80,00,7D,00,01,0F,53,
4319784818,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4319794578,00000130,false,Rx,0,8,06,80,00,7D,00,01,00,81,
4319794823,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4319804582,00000130,false,Rx,0,8,0F,80,00,7D,00,01,01,13,
4319804828,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4319814724,00000130,false,Rx,0,8,13,80,11,7D,00,01,02,B2,
4319814958,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4319824583,00000130,false,Rx,0,8,0F,80,12,7D,00,01,03,13,
4319824818,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4319834588,00000130,false,Rx,0,8,0F,80,0F,7D,00,01,04,06,
4319834833,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4319844583,00000130,false,Rx,0,8,12,80,1A,7D,00,01,05,75,
4319844818,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4319854453,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4319854686,00000130,false,Rx,0,8,FF,7F,25,7D,00,01,06,FE,
4319854924,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4319855163,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4319864578,00000130,false,Rx,0,8,F3,7F,2C,7D,00,01,07,45,
4319864814,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4319874573,00000130,false,Rx,0,8,04,80,25,7D,00,01,08,CD,
4319874818,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4319884577,00000130,false,Rx,0,8,08,80,32,7D,00,01,09,8E,
4319884812,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4319894572,00000130,false,Rx,0,8,05,80,2A,7D,00,01,0A,D6,
4319894807,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4319904585,00000130,false,Rx,0,8,05,80,21,7D,00,01,0B,02,
4319904820,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4319914578,00000130,false,Rx,0,8,06,80,21,7D,00,01,0C,B6,
4319914813,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4319924573,00000130,false,Rx,0,8,00,80,10,7D,00,01,0D,3D,
4319924818,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4319934598,00000130,false,Rx,0,8,FE,7F,01,7D,00,01,0E,3F,
4319934843,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4319944571,00000130,false,Rx,0,8,08,80,08,7D,00,01,0F,4C,
4319944817,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4319954453,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4319954686,00000130,false,Rx,0,8,0D,80,14,7D,00,01,00,EF,
4319954934,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4319955163,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4319964577,00000130,false,Rx,0,8,0F,80,1D,7D,00,01,01,55,
4319964822,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4319974571,00000130,false,Rx,0,8,08,80,29,7D,00,01,02,66,
4319974817,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
25023819,000007B1,false,Tx,1,8,02,3E,00,00,00,00,00,00,
4319984577,00000130,false,Rx,0,8,09,80,24,7D,00,01,03,8E,
4319984812,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4319994580,00000130,false,Rx,0,8,0E,80,15,7D,00,01,04,16,
4319994816,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4320004573,00000130,false,Rx,0,8,13,80,1C,7D,00,01,05,49,
4320004819,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4320014639,00000130,false,Rx,0,8,17,80,1A,7D,00,01,06,66,
4320014885,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4320024582,00000130,false,Rx,0,8,13,80,17,7D,00,01,07,BA,
4320024817,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4320034577,00000130,false,Rx,0,8,13,80,07,7D,00,01,08,EF,
4320034823,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4320044571,00000130,false,Rx,0,8,1D,80,FE,7C,00,01,09,E0,
4320044817,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4320054453,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4320054686,00000130,false,Rx,0,8,23,80,04,7D,00,01,0A,BD,
4320054926,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4320055164,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4320064577,00000130,false,Rx,0,8,12,80,04,7D,00,01,0B,2B,
4320064812,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4320074571,00000130,false,Rx,0,8,03,80,08,7D,00,01,0C,5E,
4320074817,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4320084567,00000130,false,Rx,0,8,FF,7F,0E,7D,00,01,0D,39,
4320084802,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
25130753,000007B2,false,Tx,1,8,02,3E,00,00,00,00,00,00,
4320094571,00000130,false,Rx,0,8,05,80,0E,7D,00,01,0E,D6,
4320094807,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4320104577,00000130,false,Rx,0,8,0A,80,24,7D,00,01,0F,F5,
4320104823,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4320114583,00000130,false,Rx,0,8,15,80,2C,7D,00,01,00,DC,
4320114819,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4320124577,00000130,false,Rx,0,8,15,80,17,7D,00,01,01,27,
4320124824,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4320134603,00000130,false,Rx,0,8,15,80,1C,7D,00,01,02,C9,
4320134840,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4320144576,00000130,false,Rx,0,8,10,80,2D,7D,00,01,03,A5,
4320144823,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4320154448,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4320154692,00000130,false,Rx,0,8,0B,80,39,7D,00,01,04,21,
4320154931,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4320155159,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4320164582,00000130,false,Rx,0,8,0B,80,28,7D,00,01,05,B8,
4320164818,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4320174577,00000130,false,Rx,0,8,13,80,26,7D,00,01,06,E2,
4320174813,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4320184581,00000130,false,Rx,0,8,0F,80,0F,7D,00,01,07,21,
4320184818,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4320194576,00000130,false,Rx,0,8,07,80,FB,7C,00,01,08,F3,
4320194813,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4320204581,00000130,false,Rx,0,8,0B,80,00,7D,00,01,09,92,
4320204818,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4320214713,00000130,false,Rx,0,8,06,80,08,7D,00,01,0A,24,
4320214957,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4320224571,00000130,false,Rx,0,8,05,80,15,7D,00,01,0B,98,
4320224818,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4320234577,00000130,false,Rx,0,8,07,80,05,7D,00,01,0C,9F,
4320234823,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
25281662,000007B3,false,Tx,1,8,02,3E,00,00,00,00,00,00,
4320244593,00000130,false,Rx,0,8,12,80,FF,7C,00,01,0D,A2,
4320244828,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4320254440,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4320254685,00000130,false,Rx,0,8,12,80,11,7D,00,01,0E,73,
4320254923,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4320255151,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4320264575,00000130,false,Rx,0,8,0B,80,1B,7D,00,01,0F,FB,
4320264810,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4320274569,00000130,false,Rx,0,8,08,80,09,7D,00,01,00,9D,
4320274815,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4320284573,00000130,false,Rx,0,8,0F,80,17,7D,00,01,01,F6,
4320284820,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4320294568,00000130,false,Rx,0,8,15,80,22,7D,00,01,02,F0,
4320294813,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4320304583,00000130,false,Rx,0,8,19,80,17,7D,00,01,03,A6,
4320304818,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4320314577,00000130,false,Rx,0,8,1A,80,0A,7D,00,01,04,54,
4320314813,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4320324583,00000130,false,Rx,0,8,0E,80,18,7D,00,01,05,A3,
4320324819,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4320334598,00000130,false,Rx,0,8,06,80,11,7D,00,01,06,4B,
4320334833,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4320344573,00000130,false,Rx,0,8,0E,80,16,7D,00,01,07,8F,
4320344819,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4320354443,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4320354686,00000130,false,Rx,0,8,0E,80,23,7D,00,01,08,C4,
4320354924,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4320355162,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
25403080,000007B4,false,Tx,1,8,02,3E,00,00,00,00,00,00,
4320364577,00000130,false,Rx,0,8,0F,80,21,7D,00,01,09,50,
4320364812,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4320374572,00000130,false,Rx,0,8,14,80,16,7D,00,01,0A,DF,
4320374807,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4320384567,00000130,false,Rx,0,8,0E,80,13,7D,00,01,0B,CC,
4320384812,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4320394571,00000130,false,Rx,0,8,11,80,22,7D,00,01,0C,3F,
4320394817,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4320404577,00000130,false,Rx,0,8,12,80,17,7D,00,01,0D,35,
4320404813,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4320414728,00000130,false,Rx,0,8,0B,80,00,7D,00,01,0E,C1,
4320414963,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4320424577,00000130,false,Rx,0,8,0A,80,F3,7C,00,01,0F,31,
4320424812,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4320434580,00000130,false,Rx,0,8,0C,80,00,7D,00,01,00,E9,
4320434826,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4320444584,00000130,false,Rx,0,8,13,80,0C,7D,00,01,01,D3,
4320444819,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4320454443,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4320454686,00000130,false,Rx,0,8,0C,80,16,7D,00,01,02,5C,
4320454924,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4320455164,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4320464577,00000130,false,Rx,0,8,0A,80,25,7D,00,01,03,03,
4320464823,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4320474572,00000130,false,Rx,0,8,14,80,1B,7D,00,01,04,D1,
4320474817,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4320484577,00000130,false,Rx,0,8,16,80,06,7D,00,01,05,30,
4320484813,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4320494572,00000130,false,Rx,0,8,15,80,07,7D,00,01,06,9A,
4320494807,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4320504586,00000130,false,Rx,0,8,16,80,1F,7D,00,01,07,F9,
4320504822,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
25552088,000007B5,false,Tx,1,8,02,3E,00,00,00,00,00,00,
4320514582,00000130,false,Rx,0,8,18,80,29,7D,00,01,08,0D,
4320514817,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4320524566,00000130,false,Rx,0,8,0C,80,2A,7D,00,01,09,7E,
4320524811,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4320534593,00000130,false,Rx,0,8,08,80,25,7D,00,01,0A,4C,
4320534828,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4320544577,00000130,false,Rx,0,8,0E,80,23,7D,00,01,0B,E3,
4320544813,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4320554448,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4320554692,00000130,false,Rx,0,8,0F,80,01,7D,00,01,0C,F8,
4320554931,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4320555170,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4320564572,00000130,false,Rx,0,8,17,80,E7,7C,00,01,0D,0F,
4320564807,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4320574566,00000130,false,Rx,0,8,17,80,F3,7C,00,01,0E,73,
4320574812,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4320584572,00000130,false,Rx,0,8,0C,80,FE,7C,00,01,0F,4A,
4320584809,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4320594576,00000130,false,Rx,0,8,04,80,01,7D,00,01,00,51,
4320594823,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4320604582,00000130,false,Rx,0,8,0C,80,07,7D,00,01,01,FF,
4320604818,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4320614639,00000130,false,Rx,0,8,10,80,0A,7D,00,01,02,72,
25657963,000007B6,false,Tx,1,8,02,3E,00,00,00,00,00,00,
4320614875,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4320624577,00000130,false,Rx,0,8,0E,80,0E,7D,00,01,03,62,
4320624813,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4320634582,00000130,false,Rx,0,8,09,80,0F,7D,00,01,04,D5,
4320634818,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4320644576,00000130,false,Rx,0,8,07,80,1D,7D,00,01,05,F3,
4320644813,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4320654437,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4320654681,00000130,false,Rx,0,8,FC,7F,18,7D,00,01,06,9E,
4320654920,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4320655148,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4320664572,00000130,false,Rx,0,8,F6,7F,1C,7D,00,01,07,5E,
4320664808,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4320674566,00000130,false,Rx,0,8,F4,7F,17,7D,00,01,08,96,
4320674803,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4320684571,00000130,false,Rx,0,8,01,80,0C,7D,00,01,09,38,
4320684807,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4320694566,00000130,false,Rx,0,8,0D,80,F6,7C,00,01,0A,09,
4320694803,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4320704571,00000130,false,Rx,0,8,17,80,EF,7C,00,01,0B,36,
4320704818,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4320714577,00000130,false,Rx,0,8,1C,80,EF,7C,00,01,0C,50,
4320714813,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
