Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
404562203,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
404607136,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
404662213,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
404750324,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
404762227,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
404823413,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
404862226,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
404936715,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
404962229,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
405038695,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
405062219,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
405161725,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
405162217,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
405260974,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
405262217,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
405362248,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
405368659,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
405462243,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
405489500,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
405562243,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
405593653,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
405662234,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
405735452,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
405762233,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
405803568,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
405862233,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
405947246,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
405962238,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
406022348,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
406062269,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
406142013,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
406162260,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
406242028,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
406262252,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
406365009,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
406362247,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
406462250,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
406509804,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
406562249,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
406580721,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
406662249,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
406702003,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
406762279,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
406796149,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
406862270,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
406897180,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
406962263,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
407013861,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
407062259,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
407128996,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
407162269,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
407249614,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
407262270,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
407345470,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
407362291,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
407462293,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
407471528,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
407562279,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
407572802,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
407662279,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
407668509,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
407762283,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
407784757,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
407862286,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
407884429,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
407962289,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
408047624,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
408062311,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
408099859,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
408162304,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
408219940,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
408262294,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
408332148,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
408362296,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
408432612,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
408462297,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
408542234,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
408562295,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
408648399,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
408662326,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
408762321,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
408779040,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
408862311,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
408870915,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
408962311,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
409040567,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
409062305,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
409088038,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
409162315,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
409202573,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
409262310,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
409302776,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
409362342,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
409419208,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
409462332,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
409530569,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
409562331,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
409635163,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
409662321,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
409762325,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
409767008,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
409854220,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
409862326,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
409962347,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
409993568,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
410062347,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
410073796,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
410162348,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
410190301,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
410262341,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
410290470,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
410362335,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
410406029,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
410462342,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
410516672,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
410562341,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
410622119,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
410662363,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
410741681,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
410762366,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
410839782,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
410862357,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
410954139,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
410962357,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
411053986,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
411062350,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
411162359,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
411176642,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
411262383,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
411277411,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
411362383,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
411392894,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
411462383,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
411534617,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
411562374,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
411612595,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
411662375,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
411741924,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
411762375,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
411823573,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
411862374,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
411940473,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
411962395,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
412040322,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
412062396,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
412153999,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
412162385,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
412262389,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
412276049,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
412362389,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
412379176,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
412462388,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
412527484,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
412562411,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
412595265,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
412662411,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
412695546,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
412762410,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
412811101,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
412862400,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
412927749,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
412962400,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
413047153,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
413062400,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
413156337,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
413162400,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
413263056,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
413262424,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
413362422,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
413367353,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
413462422,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
413482746,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
413562416,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
413662415,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
413762421,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
413791090,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
413829138,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
413862420,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
413912082,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
413962442,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
414034513,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
414062434,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
414135794,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
414162435,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
414252194,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
414262426,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
414351014,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
414362426,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
414461823,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
414462437,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
414562457,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
414569128,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
414662457,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
414679477,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
414762449,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
414791458,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
414862446,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
414903767,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
414962440,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
415045915,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
415062451,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
415126569,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
415162452,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
415235493,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
415262477,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
415334965,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
415362468,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
415448077,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
415462461,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
415558766,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
415562462,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
415664247,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
415662463,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
415762466,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
415797175,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
415862488,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
415884423,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
415962488,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
416015206,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
416062477,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
416103229,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
416162477,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
416218594,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
416262478,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
416318708,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
416362478,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
416432001,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
416462478,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
416537466,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
416562509,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
416653521,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
416662498,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
416762491,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
416776745,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
416862489,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
416868320,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
416962488,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
416975405,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
417062498,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
417087563,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
417162518,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
417198868,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
417262523,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
417311257,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
417362509,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
417416102,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
417462502,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
417539864,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
417562502,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
417631803,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
417662502,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
417764767,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
417762504,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
417854544,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
417862535,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
417962525,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
417968224,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
418062529,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
418068419,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
418162522,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
418184880,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
418262518,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
418315292,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
418362526,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
418399923,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
418462548,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
418513059,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
418562550,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
418627649,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
418662539,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
418739265,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
418762531,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
418842412,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
418862530,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
418955996,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
418962539,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
419053640,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
419062543,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
419162561,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
419173971,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
419262564,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
419313435,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
419362550,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
419408794,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
419462550,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
419513356,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
419562549,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
419624948,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
419662552,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
419727679,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
419762574,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
419838509,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
419862575,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
419951791,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
419962575,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
420056205,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
420062565,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
420162449,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
420162566,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
420262570,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
420297746,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
420362564,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
420393892,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
420462596,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
420505779,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
420562587,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
420610054,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
420662588,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
420710146,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
420762580,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
420827242,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
420862579,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
420928592,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
420962586,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
421060480,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
421062580,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
421149693,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
421162611,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
421262602,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
421295248,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
421362592,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
421367777,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
421462591,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
421478935,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
421562592,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
421584817,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
421662602,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
421695707,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
421762626,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
421810814,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
421862617,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
421919535,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
421962617,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
422046912,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
422062608,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
422143288,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
422162607,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
422266406,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
422262611,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
422328701,00000700,false,Tx,0,8,03,19,02,FF,00,00,00,00,
422353184,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
422362616,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
422430806,00000701,false,Tx,0,8,03,19,02,FF,00,00,00,00,
422461854,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
422462643,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
422536651,00000702,false,Tx,0,8,03,19,02,FF,00,00,00,00,
422562633,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
422568861,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
422648306,00000703,false,Tx,0,8,03,19,02,FF,00,00,00,00,
422662626,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
422680407,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
422755727,00000704,false,Tx,0,8,03,19,02,FF,00,00,00,00,
422762619,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
422822901,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
422862628,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
422867260,00000705,false,Tx,0,8,03,19,02,FF,00,00,00,00,
422900033,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
422962630,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
422979452,00000706,false,Tx,0,8,03,19,02,FF,00,00,00,00,
423031238,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
423062653,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
423091642,00000707,false,Tx,0,8,03,19,02,FF,00,00,00,00,
423123755,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
423162653,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
423200648,00000708,false,Tx,0,8,03,19,02,FF,00,00,00,00,
423232015,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
423262644,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
423309276,00000709,false,Tx,0,8,03,19,02,FF,00,00,00,00,
423334982,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
423362637,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
423411542,0000070A,false,Tx,0,8,03,19,02,FF,00,00,00,00,
423444316,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
423462639,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
423555596,0000070B,false,Tx,0,8,03,19,02,FF,00,00,00,00,
423556134,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
423562643,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
423662644,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
423667646,0000070C,false,Tx,0,8,03,19,02,FF,00,00,00,00,
423669162,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
423762667,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
423781859,0000070D,false,Tx,0,8,03,19,02,FF,00,00,00,00,
423782659,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
423862664,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
423891599,0000070E,false,Tx,0,8,03,19,02,FF,00,00,00,00,
423892953,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
423962655,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
424002248,0000070F,false,Tx,0,8,03,19,02,FF,00,00,00,00,
